1269	Arda
30114	Badger-folk
40866	Dryads
10341	Dumbledors
30106	Fairies
7095	Flight_to_the_Ford
2651	Giants
2705	Goldberry
39300	Gongs
15785	Gorcrows
23648	Great_beasts
29368	Great_glow-worms
14003	Half-trolls
3464	Hobgoblins
14874	Hummerhorns
938	J.R.R._Tolkien
38414	Lintips
41873	Lonely_Troll
3861	Man_in_the_Moon
31642	Mermaids
29278	Mewlips
4039	Nameless_Things
4167	Ogres
31880	Pards
4367	River-woman
6926	Robert_Foster
2577	Samwise_Gamgee
30085	Sea-serpents
4519	Snow-trolls
30095	Spark-dragons
30635	Spectres
31641	Sprites
29399	Swans_of_Gorbelgod
31639	Sylphs
35478	Tarlang
1039	The_Adventures_of_Tom_Bombadil
1766	The_Complete_Guide_to_Middle-earth
3765	The_Fellowship_of_the_Ring
3501	The_Hunter_(creature)
975	The_Lord_of_the_Rings
4341	The_Rider
13481	The_Stone_Troll
38542	Tim_(disambiguation)
1542	Tom_Bombadil
4758	Trolls
29285	Turtle-fish
29993	Two-headed_Trolls
12991	Unusual_words
4929	Were-worms
30111	White_cow
2473	Category:Races
