1424	Barahir_(Steward_of_Gondor)
1459	Belegund
1554	Boromir_(Steward_of_Gondor)
954	Christopher_Tolkien
1883	Denethor_I
1901	Dior_(Steward_of_Gondor)
2392	First_Age
2730	Gondor
2740	Gondorians
2886	Hador_(Steward_of_Gondor)
1475	House_of_Bëor
3490	House_of_Húrin
938	J.R.R._Tolkien
4395	Ruling_Steward
4338	Rían
19854	The_Heirs_of_Elendil
983	The_Peoples_of_Middle-earth
28198	The_Tale_of_Years_of_the_Third_Age
4690	Third_Age
40801	Third_Age_2245
40806	Third_Age_2290
40811	Third_Age_2328
40813	Third_Age_2375
40814	Third_Age_2395
40819	Third_Age_2410
30627	Third_Age_2412
40824	Third_Age_2435
30628	Third_Age_2477
30647	Third_Age_2489
4939	Westron
