19415	A_Description_of_the_Island_of_Númenor
1082	Akallabêth
19508	Aldarion_and_Erendis:_The_Mariner's_Wife
10108	Amandil
1180	Andustar
1176	Andúnië
1311	Ar-Pharazôn
1312	Ar-Sakalthôr
1304	Arnor
1467	Belfalas
954	Christopher_Tolkien
19801	Cirion_and_Eorl_and_the_Friendship_of_Gondor_and_Rohan
1787	Council_of_the_Sceptre
1924	Dor-en-Ernil
1941	Downfall_of_Númenor
2091	Elendil
2099	Elendilmir
2114	Elf-friends
2145	Elves
2017	Eärendur_(Lord_of_Andúnië)
2304	Faithful
2730	Gondor
938	J.R.R._Tolkien
3639	Kings_of_Arnor
3643	Kings_of_Númenor
10109	Númendil
4146	Númenor
1277	Númenóreans
6197	Palantiri
17066	Prince_of_Dol_Amroth
1423	Ring_of_Barahir
1214	Sceptre_of_Annúminas
4149	Sceptre_of_Númenor
4437	Second_Age
48285	Second_Age_3316
31506	Second_Age_630
41575	Second_Age_870
4451	Shadow
4488	Silmariën
1273	Tar-Elendil
4241	Tar-Palantir
19514	The_Line_of_Elros:_Kings_of_Númenor
955	The_Silmarillion
995	Unfinished_Tales
4843	Valandil_(Lord_of_Andúnië)
