1269	Arda
30114	Badger-folk
954	Christopher_Tolkien
1802	Cuiviénen
40866	Dryads
10341	Dumbledors
2145	Elves
3764	Elvish
30106	Fairies
2651	Giants
39300	Gongs
15785	Gorcrows
23648	Great_beasts
29368	Great_glow-worms
14003	Half-trolls
3464	Hobgoblins
14874	Hummerhorns
938	J.R.R._Tolkien
38414	Lintips
41873	Lonely_Troll
3861	Man_in_the_Moon
31642	Mermaids
29278	Mewlips
3990	Morgoth
4039	Nameless_Things
14509	Of_the_Coming_of_the_Elves_and_the_Captivity_of_Melkor
4167	Ogres
4216	Oromë
31880	Pards
4289	Quendi
4290	Quenta_Silmarillion
4367	River-woman
30085	Sea-serpents
4519	Snow-trolls
30095	Spark-dragons
30635	Spectres
31692	Spirits_(creatures)
31641	Sprites
29399	Swans_of_Gorbelgod
31639	Sylphs
35478	Tarlang
3501	The_Hunter_(creature)
955	The_Silmarillion
38541	Tim
29285	Turtle-fish
29993	Two-headed_Trolls
4929	Were-worms
30111	White_cow
2473	Category:Races
