1020	Battle_of_the_Pelennor_Fields
17931	Christopher_Gilson
21113	Gothmog
2754	Gothmog_(Lieutenant_of_Morgul)
2762	Great_Gate_of_Minas_Tirith
23648	Great_beasts
2835	Grond_(Hammer_of_the_Underworld)
938	J.R.R._Tolkien
19900	Magic
3947	Minas_Tirith
3990	Morgoth
4022	Mountain-trolls
23651	Parma_Eldalamberon_17
4426	Sauron
4496	Sindarin
975	The_Lord_of_the_Rings
5264	The_Lord_of_the_Rings:_The_Return_of_the_King
21653	The_Lord_of_the_Rings_Online
5262	The_Return_of_the_King
6444	The_Return_of_the_King_(1980_film)
7169	The_Siege_of_Gondor
47678	The_Strength_of_Sauron
