18268	11_March
18294	13_March
18298	16_March
1045	Anduin
10131	Ang
17401	Angbor_(stone)
2423	Aragorn
2660	Gilrain
2663	Gimli
2730	Gondor
2740	Gondorians
2815	Grey_Company
2888	Haladin
2920	Harad
3543	Imrahil
3573	Isildur
938	J.R.R._Tolkien
3673	Lamedon
3706	Legolas
3731	Linhir
3817	Lossarnach
3947	Minas_Tirith
3982	Morannon
4164	Oathbreakers
11117	Paur
4250	Pelargir
7174	The_Last_Debate
975	The_Lord_of_the_Rings
5262	The_Return_of_the_King
4690	Third_Age
14603	Third_Age_3019
2945	Umbar
4344	War_of_the_Ring
4939	Westron
48469	Category:Images_by_Jan_Pospíšil
18015	Category:Images_of_Angbor
