1269	Arda
30114	Badger-folk
954	Christopher_Tolkien
40866	Dryads
10341	Dumbledors
30106	Fairies
2651	Giants
39300	Gongs
15785	Gorcrows
23648	Great_beasts
29368	Great_glow-worms
14003	Half-trolls
3464	Hobgoblins
14874	Hummerhorns
938	J.R.R._Tolkien
38414	Lintips
41873	Lonely_Troll
3861	Man_in_the_Moon
31642	Mermaids
29278	Mewlips
4039	Nameless_Things
4146	Númenor
4167	Ogres
31880	Pards
4367	River-woman
30085	Sea-serpents
4519	Snow-trolls
30095	Spark-dragons
30635	Spectres
31641	Sprites
4586	Swans
31639	Sylphs
4611	Tal-Elmar_(chapter)
35478	Tarlang
3501	The_Hunter_(creature)
983	The_Peoples_of_Middle-earth
4341	The_Rider
38541	Tim
29285	Turtle-fish
29993	Two-headed_Trolls
4929	Were-worms
30111	White_cow
2473	Category:Races
