1112	Amlaith
1199	Angmar
1159	Anárion
7388	Appendix_A
1230	Arador
1232	Araglas
2423	Aragorn
1235	Aragorn_I
1237	Aragost
1238	Arahad_I
1239	Arahad_II
1242	Arahael
1244	Aranarth
1249	Arantar
1252	Aranuir
1255	Araphant
1256	Araphor
1257	Arassuil
1258	Aratan
1260	Arathorn_I
1261	Arathorn_II
1262	Araval
1263	Aravir
1264	Aravorn
1291	Argeleb_I
1292	Argeleb_II
1297	Argonui
1304	Arnor
1316	Arthedain
1319	Arvedui
1320	Arvegil
1321	Arveleg_I
1322	Arveleg_II
1324	Arwen
1453	Beleg_(King_of_Arthedain)
1684	Cardolan
1704	Celebrindor
1708	Celepharn
954	Christopher_Tolkien
1748	Ciryon
10932	Disaster_of_the_Gladden_Fields
1902	Dírhael
1967	Dúnedain
2071	Eldacar_(King_of_Arnor)
2079	Eldarion
2091	Elendil
2102	Elendur_(King_of_Arnor)
2104	Elendur_(son_of_Isildur)
2261	Eriador
2016	Eärendur_(King_of_Arnor)
2437	Fornost
2386	Fíriel
2254	Gil-galad
2659	Gilraen
2730	Gondor
2738	House_of_Anárion
2440	Icebay_of_Forochel
3573	Isildur
3594	Ivorwen
938	J.R.R._Tolkien
3639	Kings_of_Arnor
2733	Kings_of_Gondor
3689	Last_Alliance_of_Elves_and_Men
3854	Mallor
3859	Malvegil
3919	Meneldil
1277	Númenóreans
4190	Ondoher
4328	Reunited_Kingdom
4335	Rhudaur
4364	Rivendell
4426	Sauron
1419	Siege_of_Barad-dûr
4602	Tarcil
4624	Tarondor_(King_of_Arnor)
19854	The_Heirs_of_Elendil
975	The_Lord_of_the_Rings
21908	The_Peoples_of_Middle-Earth
983	The_Peoples_of_Middle-earth
1234	The_Tale_of_Aragorn_and_Arwen
4690	Third_Age
4758	Trolls
4842	Valandil_(King_of_Arnor)
4844	Valandur
4925	Weathertop
4982	Wolves
