1461	Beleriand
954	Christopher_Tolkien
2108	Elenwë
2145	Elves
2365	Finarfin
2346	Finrod
2254	Gil-galad
2948	Havens_of_the_Falas
11562	Helge_Fauskanger
938	J.R.R._Tolkien
23096	Mar
18158	Marya_Filatova
2492	Noldor
14522	Of_the_Noldor_in_Beleriand
4214	Orodreth
4290	Quenta_Silmarillion
4291	Quenya
4292	Quest_for_the_Silmaril
10200	Ruth_S._Noel
4426	Sauron
19912	The_Grey_Annals
5173	The_Languages_of_Tolkien's_Middle-earth
983	The_Peoples_of_Middle-earth
8135	The_Shibboleth_of_Fëanor
955	The_Silmarillion
984	The_War_of_the_Jewels
4853	Valinor
2490	Vanyar
21285	Vanyarin
4786	Years_of_the_Trees
8205	Category:Images_of_Amarië
