10906	1930
1817	A_Elbereth_Gilthoniel
1406	Abyss
33275	Aiwenórë
1087	Alcarinquë
1211	Anarríma
1269	Arda
1298	Arien
1345	Aulë
1548	Borgil
1689	Carnil
954	Christopher_Tolkien
1733	Circles_of_the_World
14925	Cosmology
18284	Durin's_Crown
2076	Eldar
2089	Elemmírë
2145	Elves
2008	Eä
33276	Fanyamar
36948	Final_Battle
2969	Helluin
3529	Ilmen
938	J.R.R._Tolkien
3829	Luinil
18775	Lumbar
20116	Mandos
3918	Menel
1224	Menelmacar
996	Middle-earth
3977	Moon
3990	Morgoth
985	Morgoth's_Ring
33292	Morwinyon
33273	Narsilion
4076	Nénar
14506	Of_the_Beginning_of_Days
14509	Of_the_Coming_of_the_Elves_and_the_Captivity_of_Melkor
4290	Quenta_Silmarillion
4325	Remmirath
7307	Seven_Stars
4525	Soronúmë
2015	Star_of_Eärendil
7418	Stars
4580	Sun
1134	Telimektar
4673	Telperion
5543	Telumendil
1222	The_Annals_of_Aman
994	The_Book_of_Lost_Tales_Part_One
975	The_Lord_of_the_Rings
990	The_Lost_Road_and_Other_Writings
991	The_Shaping_of_Middle-earth
955	The_Silmarillion
40098	Til_(star)
4720	Tilion
4721	Timeless_Halls
4765	Tulkas
4788	Two_Lamps
4790	Two_Trees
4757	Two_Trees_of_Valinor
4841	Vaiya
1212	Valacirca
4846	Valar
5835	Valian_Years
10605	Valian_year
4853	Valinor
4858	Varda
17469	Veil_of_Arda
4874	Vista
4875	Void
4965	Wilwarin
