18092	11_February
18268	11_March
10928	1977
18529	19_November
18396	1_April
10930	2003
10929	2006
14334	2008
18554	2009
17828	2010
26521	2011
27529	2012
27530	2013
19007	2_June
18448	5_April
18340	6_April
18678	8_September
6349	Baillie_Tolkien
45687	Beowulf:_A_Translation_and_Commentary
27058	Bodleian_Library
954	Christopher_Tolkien
978	HarperCollins
938	J.R.R._Tolkien
15603	John_Tolkien
17908	King_Edward's_School
45807	Letter_to_Amy_Ronald_(15_March_1969)
27633	Letter_to_Amy_Ronald_(20_March_1969)
34784	Michael_George_Tolkien
17915	Michael_Tolkien
26084	Middle-earth_Enterprises
6555	Mythopoeia
3763	New_Line_Cinema
18561	Oxford
1476	Pauline_Baynes
15821	Priscilla_Tolkien
5743	Roverandom
34767	Saul_Zaentz_Company
7057	Smith_of_Wootton_Major
31805	The_Fall_of_Arthur
2877	The_Hobbit
12102	The_Hobbit_(film_series)
21533	The_Legend_of_Sigurd_and_Gudrún
975	The_Lord_of_the_Rings
5265	The_Lord_of_the_Rings_(film_series)
14607	The_Tolkien_Family_Album
17867	The_Tolkien_Reader
11307	The_Tolkien_Society
5935	Tolkien_Estate
1362	Tree_and_Leaf
28999	Warner_Bros.
