1269	Arda
18955	Arden_R._Smith
5169	Artanor
30114	Badger-folk
17931	Christopher_Gilson
1926	Doriath
40866	Dryads
10341	Dumbledors
2145	Elves
30106	Fairies
2651	Giants
39300	Gongs
15785	Gorcrows
23648	Great_beasts
29368	Great_glow-worms
14003	Half-trolls
3464	Hobgoblins
14874	Hummerhorns
938	J.R.R._Tolkien
7353	Legendarium
38414	Lintips
41873	Lonely_Troll
3861	Man_in_the_Moon
31642	Mermaids
29278	Mewlips
4039	Nameless_Things
4167	Ogres
31880	Pards
23649	Parma_Eldalamberon_18
17933	Patrick_H._Wynne
4367	River-woman
30085	Sea-serpents
4519	Snow-trolls
30095	Spark-dragons
30635	Spectres
31641	Sprites
29399	Swans_of_Gorbelgod
31639	Sylphs
35478	Tarlang
3501	The_Hunter_(creature)
4341	The_Rider
38541	Tim
29285	Turtle-fish
29993	Two-headed_Trolls
4929	Were-worms
14855	White_deer
2473	Category:Races
