18464	25_June
7416	Appendix_B
2423	Aragorn
1324	Arwen
25829	Chris_Seeman
17786	Court_of_the_Fountain_(Minas_Tirith)
15791	Darrell_Sweet
1871	Dead_Tree
2585	Gandalf
2730	Gondor
938	J.R.R._Tolkien
2733	Kings_of_Gondor
34897	Map_of_Rohan,_Gondor,_and_Mordor
3780	Middle-earth_Role_Playing
3947	Minas_Tirith
23663	Minas_Tirith_(1994_book)
51098	Nimloth_of_Númenor
29349	Northwestern_Middle-earth_Gazetteer
6926	Robert_Foster
4496	Sindarin
23677	Southern_Gondor:_The_Land
1766	The_Complete_Guide_to_Middle-earth
975	The_Lord_of_the_Rings
5262	The_Return_of_the_King
7182	The_Steward_and_the_King
4947	White_Mountains
5805	White_Tree_of_Gondor
