954	Christopher_Tolkien
978	HarperCollins
938	J.R.R._Tolkien
985	Morgoth's_Ring
986	Sauron_Defeated
21119	The_Book_of_Lost_Tales
994	The_Book_of_Lost_Tales_Part_One
993	The_Book_of_Lost_Tales_Part_Two
15494	The_History_of_Middle-earth_Index
8868	The_History_of_The_Hobbit
3450	The_History_of_The_Lord_of_the_Rings
992	The_Lays_of_Beleriand
975	The_Lord_of_the_Rings
990	The_Lost_Road_and_Other_Writings
983	The_Peoples_of_Middle-earth
989	The_Return_of_the_Shadow
991	The_Shaping_of_Middle-earth
955	The_Silmarillion
988	The_Treason_of_Isengard
984	The_War_of_the_Jewels
987	The_War_of_the_Ring
