16191	1974
16114	1992
15487	1997
15797	1998
10936	2001
10935	2002
10930	2003
14137	2007
18554	2009
17828	2010
2423	Aragorn
6945	Christina_Scull
5214	Christopher_Lee
954	Christopher_Tolkien
19628	Derek_Jacobi
3762	Farmer_Giles_of_Ham
978	HarperCollins
938	J.R.R._Tolkien
3701	Leaf_by_Niggle
6477	Letters_from_Father_Christmas
46508	Martin_Shaw
11310	Mr._Bliss
40637	Pearl_and_Sir_Orfeo_(audiobook)
14046	Rob_Inglis
5743	Roverandom
19141	Sir_Gawain_and_the_Green_Knight,_Pearl_and_Sir_Orfeo
7057	Smith_of_Wootton_Major
1039	The_Adventures_of_Tom_Bombadil
1544	The_Book_of_Lost_Tales_(disambiguation)
994	The_Book_of_Lost_Tales_Part_One
993	The_Book_of_Lost_Tales_Part_Two
12534	The_Children_of_Húrin
18595	The_Children_of_Húrin_(audiobook)
3765	The_Fellowship_of_the_Ring
974	The_History_of_Middle-earth
2877	The_Hobbit
22592	The_Homecoming_of_Beorhtnoth,_Beorhthelm's_Son_(radio_play)
21533	The_Legend_of_Sigurd_and_Gudrún
5262	The_Return_of_the_King
955	The_Silmarillion
3767	The_Two_Towers
995	Unfinished_Tales
6943	Wayne_G._Hammond
