5548	Amdír
1045	Anduin
1159	Anárion
7416	Appendix_B
1304	Arnor
1415	Barad-dûr
1007	Battle_of_Dagorlad
954	Christopher_Tolkien
19801	Cirion_and_Eorl_and_the_Friendship_of_Gondor_and_Rohan
15256	Durin's_Folk
1967	Dúnedain
2091	Elendil
2145	Elves
2265	Eru
2254	Gil-galad
2730	Gondor
3427	High_King_of_the_Noldor
938	J.R.R._Tolkien
3823	Lothlórien
3964	Mirkwood
3968	Misty_Mountains
3982	Morannon
3983	Mordor
3609	Moria
4061	Narsil
1277	Númenóreans
36666	Oath_of_Cirion
4219	Oropher
4226	Osgiliath
4426	Sauron
4437	Second_Age
14596	Second_Age_3429
14597	Second_Age_3430
14599	Second_Age_3434
7099	The_Council_of_Elrond
3765	The_Fellowship_of_the_Ring
975	The_Lord_of_the_Rings
4194	The_One_Ring
995	Unfinished_Tales
1038	War_of_the_Last_Alliance
4925	Weathertop
