38576	Andrew_Lesnie
1012	Battle_of_Five_Armies
33031	Battle_of_Five_Armies_(disambiguation)
1844	Dale
1911	Dol_Guldur
1944	Dragons
1843	Dáin_Ironfoot
3561	Iron_Hills
2236	Lonely_Mountain
17656	Lord_of_the_Iron_Hills
996	Middle-earth
981	Peter_Jackson
7167	Philippa_Boyens
4426	Sauron
37307	Tauriel
2877	The_Hobbit
47262	The_Hobbit:_An_Unexpected_Journey_(extended_edition)
33727	The_Hobbit:_The_Battle_of_the_Five_Armies
48559	The_Hobbit:_The_Desolation_of_Smaug_(extended_edition)
14996	The_Lord_of_the_Rings:_The_Fellowship_of_the_Ring_(extended_edition)
14155	The_Lord_of_the_Rings:_The_Return_of_the_King_(extended_edition)
19163	The_Lord_of_the_Rings:_The_Two_Towers_(extended_edition)
4690	Third_Age
4708	Thranduil
