10930	2003
7388	Appendix_A
7416	Appendix_B
1355	Azaghâl
1457	Belegost
7028	Blacklocks
1524	Blue_Mountains
7015	Broadbeams
25829	Chris_Seeman
954	Christopher_Tolkien
1912	Dolmed
15256	Durin's_Folk
1997	Dwarves
7070	Dwarves_of_Nogrod
2579	Gamil_Zirak
7026	Ironfists
938	J.R.R._Tolkien
34447	Khazad-dûm
3613	Khuzdul
3754	Longbeards
23492	Moria_(2003_book)
21206	Mount_Dolmed
4122	Nogrod
28200	Of_Dwarves_and_Men
1999	Petty-dwarves
4437	Second_Age
14565	Second_Age_40
4496	Sindarin
7027	Stiffbeards
7029	Stonefoots
4665	Telchar
993	The_Book_of_Lost_Tales_Part_Two
19964	The_History_of_Galadriel_and_Celeborn
975	The_Lord_of_the_Rings
20070	The_Lord_of_the_Rings_Roleplaying_Game
28475	The_Nauglafring
983	The_Peoples_of_Middle-earth
995	Unfinished_Tales
1001	War_of_Wrath
32076	File:Warren_Mahy_-_Firebeard_dwarf.png
