10840	1916
10841	1917
14146	Aelfwine
1821	Afros
1125	Amon_Obel
14383	An_Evening_in_Tavrobel
18955	Arden_R._Smith
20392	Bill_Welden
1602	Brethil
15605	Carl_F._Hostetter
17931	Christopher_Gilson
954	Christopher_Tolkien
5348	Edith_Tolkien
2262	Eriol
21336	Etymologies
15820	Gilfanon
5554	Gnomes
33423	Gnomish
10670	Gobel
43301	Golden_Book
18622	Gruir
2888	Haladin
50277	Heorrenda
45542	House_of_the_Hundred_Chimneys
938	J.R.R._Tolkien
7353	Legendarium
3903	Men
9805	Noldorin
23655	Parma_Eldalamberon_14
17933	Patrick_H._Wynne
4257	Pengolodh
21390	Root
4501	Sirion
4593	Taeglin
994	The_Book_of_Lost_Tales_Part_One
993	The_Book_of_Lost_Tales_Part_Two
23629	The_Cottage_of_Lost_Play
8028	The_Etymologies
36285	The_History_of_Eriol_or_Ælfwine_and_the_End_of_the_Tales
990	The_Lost_Road_and_Other_Writings
43549	The_Second_'Silmarillion'_Map
36277	The_Tale_of_the_Sun_and_Moon
6266	Tol_Eressea
2259	Tol_Eressëa
20416	Tolkien
20468	Túrin
