1655	Calacirya
954	Christopher_Tolkien
1914	Doom_of_Mandos
2073	Eldalië
2076	Eldar
2145	Elves
2365	Finarfin
2372	Fingolfin
2378	Finwë
2338	Fëanor
2543	Galathilion
2150	High_King_of_the_Elves
3550	Ingwë
938	J.R.R._Tolkien
996	Middle-earth
10701	Mindon
3990	Morgoth
985	Morgoth's_Ring
2492	Noldor
2340	Oath_of_Fëanor
14511	Of_Eldamar_and_the_Princes_of_the_Eldalië
14517	Of_the_Flight_of_the_Noldor
14515	Of_the_Silmarils_and_the_Unrest_of_the_Noldor
4290	Quenta_Silmarillion
4291	Quenya
4490	Silmarils
1959	Ted_Nasmith
4673	Telperion
1222	The_Annals_of_Aman
955	The_Silmarillion
4728	Tirion
4769	Túna
4824	Ungoliant
12825	Va
4853	Valinor
4886	Yavanna
49894	Year_of_the_Trees_1140
49893	Year_of_the_Trees_1142
49872	Year_of_the_Trees_1490
40650	Year_of_the_Trees_1495
4786	Years_of_the_Trees
