7388	Appendix_A
1345	Aulë
1457	Belegost
7028	Blacklocks
7015	Broadbeams
1727	Children_of_Ilúvatar
954	Christopher_Tolkien
1912	Dolmed
1977	Durin
15256	Durin's_Folk
5200	Durin_(disambiguation)
1997	Dwarves
2145	Elves
2246	Ered_Luin
7016	Firebeards
2843	Gundabad
7026	Ironfists
938	J.R.R._Tolkien
13381	J.R.R._Tolkien_Encyclopedia:_Scholarship_and_Critical_Assessment
3613	Khuzdul
3903	Men
12138	Michael_D.C._Drout
996	Middle-earth
3968	Misty_Mountains
3609	Moria
6555	Mythopoeia
4122	Nogrod
14507	Of_Aulë_and_Yavanna
28200	Of_Dwarves_and_Men
4290	Quenta_Silmarillion
4439	Secret_Fire
13016	Sigin-tarâg
18798	Sleep_of_Yavanna
7027	Stiffbeards
7029	Stonefoots
14924	Sub-creation
1959	Ted_Nasmith
975	The_Lord_of_the_Rings
983	The_Peoples_of_Middle-earth
955	The_Silmarillion
4837	Utumno
4846	Valar
21128	Help:References
