1104	Aman
1108	Amanyar
1351	Avari
1354	Awakening_of_the_Elves
1524	Blue_Mountains
1656	Calaquendi
954	Christopher_Tolkien
1802	Cuiviénen
5521	East
2053	Edhil
14457	Eglath
2073	Eldalië
2076	Eldar
2145	Elves
2213	Eöl
2146	Fair-elves
2316	Falmari
2396	Firstborn
2772	Great_Journey
2147	Green-elves
938	J.R.R._Tolkien
2151	Light-elves
3725	Lindar
19765	Maeglin_(chapter)
10588	Minyar
3990	Morgoth
4042	Nan_Elmoth
4043	Nandor
11467	Nelyar
2492	Noldor
14509	Of_the_Coming_of_the_Elves_and_the_Captivity_of_Melkor
4289	Quendi
7343	Quendi_and_Eldar
4290	Quenta_Silmarillion
2153	Silvan_Elves
4495	Sindar
2341	Sons_of_Fëanor
4584	Sundering_of_the_Elves
11468	Tatyar
4671	Teleri
21533	The_Legend_of_Sigurd_and_Gudrún
955	The_Silmarillion
4826	The_Unwilling
984	The_War_of_the_Jewels
2133	Thingol
4710	Three_Kindreds
4757	Two_Trees_of_Valinor
4853	Valinor
2490	Vanyar
4811	Úmanyar
