1058	Aduial
1206	Annúminas
7419	Appendix_D
1304	Arnor
17167	Brandywine_River
6945	Christina_Scull
2261	Eriador
10219	Guide_to_the_Names_in_The_Lord_of_the_Rings
2285	Hills_of_Evendim
19898	Hobbitish
938	J.R.R._Tolkien
2286	Lake_Evendim
4003	Morrowdim
14057	Oatbarton
4303	Rangers_of_the_North
975	The_Lord_of_the_Rings
6931	The_Lord_of_the_Rings:_A_Reader's_Companion
21653	The_Lord_of_the_Rings_Online
4471	The_Shire
34827	The_West_of_Middle-earth_at_the_End_of_the_Third_Age
4820	Undómë
6943	Wayne_G._Hammond
