16204	1984
16115	1991
16114	1992
16106	1995
15487	1997
14334	2008
26521	2011
27530	2013
40773	2014
26750	Basic_Quenya
7049	Beyond_Bree
6565	Beyond_Bree_1985_Tolkien_Calendar
6573	Beyond_Bree_1986_Tolkien_Calendar
6602	Beyond_Bree_1989_J.R.R._Tolkien_Calendar
37986	Beyond_Bree_December_1984
6631	Beyond_Bree_J.R.R._Tolkien_Calendar_1992
2833	Glóin
42345	Mallorn_28
37630	Mallorn_52
20170	Proceedings_of_the_J.R.R._Tolkien_Centenary_Conference
35234	The_Return_of_the_Ring
41353	The_Ring_Goes_Ever_On:_Proceedings_of_the_Tolkien_2005_Conference
47599	Tolkien's_Poetry
47029	Tolkien_in_the_New_Century
