1082	Akallabêth
1104	Aman
1455	Belegaer
15605	Carl_F._Hostetter
954	Christopher_Tolkien
1967	Dúnedain
2009	Eagles
2266	Eruhantalë
2269	Erukyermë
2271	Erulaitalë
2295	Exiles_of_Númenor
3473	Holy_Mountain_(disambiguation)
3531	Ilúvatar
938	J.R.R._Tolkien
6946	Jef_Murray
5101	Karen_Wynn_Fonstad
3620	King_of_Númenor
3918	Menel
3976	Mittalmar
4123	Noirinan
4146	Númenor
1277	Númenóreans
4291	Quenya
13386	Tarmasundar
1343	The_Atlas_of_Middle-earth
19803	The_History_of_the_Akallabêth
983	The_Peoples_of_Middle-earth
21248	The_Rivers_and_Beacon-hills_of_Gondor
955	The_Silmarillion
2259	Tol_Eressëa
6867	Vinyar_Tengwar_42
11386	Category:Images_of_Meneltarma
