16229	1944
10936	2001
10935	2002
10930	2003
14439	2004
17828	2010
18674	5_May
6336	Brian_Sibley
1884	Denethor
2663	Gimli
22809	The_Lord_of_the_Rings:_Aragorn's_Quest
43398	The_Lord_of_the_Rings:_Official_Movie_Guide
11704	The_Lord_of_the_Rings:_The_Battle_for_Middle-earth
5266	The_Lord_of_the_Rings:_The_Fellowship_of_the_Ring
5264	The_Lord_of_the_Rings:_The_Return_of_the_King
19186	The_Lord_of_the_Rings:_The_Return_of_the_King_(video_game)
13471	The_Lord_of_the_Rings:_The_Third_Age
5263	The_Lord_of_the_Rings:_The_Two_Towers
19185	The_Lord_of_the_Rings:_The_Two_Towers_(video_game)
5265	The_Lord_of_the_Rings_(film_series)
4754	Treebeard
