1206	Annúminas
1159	Anárion
7416	Appendix_B
1311	Ar-Pharazôn
2423	Aragorn
1304	Arnor
1316	Arthedain
954	Christopher_Tolkien
28203	Dangweth_Pengoloð
1872	Déagol
2091	Elendil
2130	Elros
1378	Frodo_Baggins
3573	Isildur
938	J.R.R._Tolkien
9270	Last_Alliance
28202	Last_Writings
3963	Míriel
4146	Númenor
4152	Númenórean
28200	Of_Dwarves_and_Men
28204	Of_Lembas
5294	One_Ring
4364	Rivendell
4426	Sauron
4437	Second_Age
14579	Second_Age_1697
14593	Second_Age_3319
14601	Second_Age_3441
14570	Second_Age_750
1419	Siege_of_Barad-dûr
6233	Smeagol
4611	Tal-Elmar_(chapter)
4241	Tar-Palantir
28195	The_Appendix_on_Languages
28197	The_Calendars
28196	The_Family_Trees
19854	The_Heirs_of_Elendil
974	The_History_of_Middle-earth
19803	The_History_of_the_Akallabêth
28199	The_Making_of_Appendix_A
4086	The_New_Shadow
983	The_Peoples_of_Middle-earth
28201	The_Problem_of_Ros
38251	The_Prologue
5262	The_Return_of_the_King
8135	The_Shibboleth_of_Fëanor
28198	The_Tale_of_Years_of_the_Third_Age
4690	Third_Age
15997	Third_Age_1100
16013	Third_Age_2
15955	Third_Age_2463
