16220	1927
25988	Angela_Gardner
1269	Arda
18955	Arden_R._Smith
1357	Azog
30114	Badger-folk
1429	Bard
1493	Bilbo_Baggins
20392	Bill_Welden
6468	Birmingham
25475	Black_&_White_Ogre_Country
15605	Carl_F._Hostetter
6945	Christina_Scull
17931	Christopher_Gilson
954	Christopher_Tolkien
1844	Dale
14376	Douglas_A._Anderson
40866	Dryads
10341	Dumbledors
2083	Elder_Days
26449	Ettendales
30106	Fairies
2651	Giants
2717	Gollum
39300	Gongs
15785	Gorcrows
23648	Great_beasts
29368	Great_glow-worms
10219	Guide_to_the_Names_in_The_Lord_of_the_Rings
14003	Half-trolls
6392	Hilary_Tolkien
3464	Hobgoblins
14874	Hummerhorns
1367	Humphrey_Carpenter
938	J.R.R._Tolkien
12990	J.R.R._Tolkien:_A_Biography
7353	Legendarium
23743	Letter_to_Gene_Wolfe
38414	Lintips
41873	Lonely_Troll
3861	Man_in_the_Moon
31642	Mermaids
29278	Mewlips
996	Middle-earth
3990	Morgoth
4039	Nameless_Things
5381	Old_English
8973	Orc
4203	Orcs
31880	Pards
23655	Parma_Eldalamberon_14
17933	Patrick_H._Wynne
7982	Qenya
4340	Riddle-game
2862	Riddles_in_the_Dark
4367	River-woman
15418	Sarehole_Mill
30085	Sea-serpents
4519	Snow-trolls
30095	Spark-dragons
30635	Spectres
31641	Sprites
29399	Swans_of_Gorbelgod
31639	Sylphs
5287	Tales_Before_Tolkien
35478	Tarlang
994	The_Book_of_Lost_Tales_Part_One
993	The_Book_of_Lost_Tales_Part_Two
2877	The_Hobbit
33727	The_Hobbit:_The_Battle_of_the_Five_Armies
49932	The_Hobbit:_The_Battle_of_the_Five_Armies:_Visual_Companion
3501	The_Hunter_(creature)
6931	The_Lord_of_the_Rings:_A_Reader's_Companion
21653	The_Lord_of_the_Rings_Online
29726	The_Marvellous_Land_of_Snergs
4341	The_Rider
38541	Tim
20416	Tolkien
4758	Trolls
29285	Turtle-fish
29993	Two-headed_Trolls
6943	Wayne_G._Hammond
4929	Were-worms
30111	White_cow
31344	Úvanimo
2473	Category:Races
