1046	Ascar
18362	Battle_of_the_Thousand_Caves
1457	Belegost
20442	Beren
1524	Blue_Mountains
954	Christopher_Tolkien
1900	Dior
1926	Doriath
1997	Dwarves
2145	Elves
2204	Ents
2392	First_Age
28236	First_Age_502
21842	First_Age_503
2338	Fëanor
2605	Gelion
2665	Girdle_of_Melian
2147	Green-elves
938	J.R.R._Tolkien
3832	Lúthien
3902	Melian
3917	Menegroth
996	Middle-earth
21206	Mount_Dolmed
6467	Naugladur
4065	Nauglamír
4122	Nogrod
14531	Of_the_Ruin_of_Doriath
4229	Ossiriand
4290	Quenta_Silmarillion
4307	Rathlóriel
4421	Sarn_Athrad
8509	Silmaril
993	The_Book_of_Lost_Tales_Part_Two
28475	The_Nauglafring
955	The_Silmarillion
984	The_War_of_the_Jewels
2133	Thingol
4732	Tol_Galen
