1957	Alan_Lee
1126	Amon_Rûdh
1355	Azaghâl
1021	Battle_of_Tumhalad
4642	Beleg
954	Christopher_Tolkien
1932	Dor-lómin
1926	Doriath
1997	Dwarves
2065	Eithel_Sirion
2145	Elves
2372	Fingolfin
2376	Fingon
2392	First_Age
28298	First_Age_260
48775	First_Age_416
2563	Galdor_(Lord_of_Dor-lómin)
2585	Gandalf
2487	Glaurung
2753	Gorthol
2882	Hador
3427	High_King_of_the_Noldor
20384	Húrin
938	J.R.R._Tolkien
28308	Lord_of_Dor-lómin
3836	Maedhros
3903	Men
20315	Morwen
3515	Narn_i_Hîn_Húrin
4122	Nogrod
4665	Telchar
20468	Túrin
995	Unfinished_Tales
21128	Help:References
13461	Category:Images_of_the_Dragon-helm_of_Dor-lómin
