1187	Anfauglith
15605	Carl_F._Hostetter
954	Christopher_Tolkien
15272	Dor-Lómin
2048	Edain
2128	Elrond
2145	Elves
2392	First_Age
18080	First_Age_472
3509	Huor
20384	Húrin
938	J.R.R._Tolkien
3990	Morgoth
1018	Nirnaeth_Arnoediad
14529	Of_Túrin_Turambar
14528	Of_the_Fifth_Battle:_Nirnaeth_Arnoediad
4203	Orcs
4290	Quenta_Silmarillion
4338	Rían
4496	Sindarin
1959	Ted_Nasmith
12534	The_Children_of_Húrin
19912	The_Grey_Annals
15110	The_Return_of_Túrin_to_Dor-lómin
955	The_Silmarillion
984	The_War_of_the_Jewels
15127	The_Words_of_Húrin_and_Morgoth
29729	Vinyar_Tengwar_50
39926	Category:Images_of_the_Hill_of_the_Slain
