1079	Ainur
1461	Beleriand
954	Christopher_Tolkien
6004	Earendil
2173	Elwing
2216	Eönwë
2316	Falmari
2365	Finarfin
2392	First_Age
8956	First_Kinslaying
31705	Great_Eagles
19461	Host_of_the_North
19460	Host_of_the_West
49749	Ingwion
938	J.R.R._Tolkien
3848	Maiar
3867	Manwë
5939	Michael_Martinez
996	Middle-earth
3990	Morgoth
14533	Of_the_Voyage_of_Eärendil_and_the_War_of_Wrath
4216	Oromë
4290	Quenta_Silmarillion
6926	Robert_Foster
1766	The_Complete_Guide_to_Middle-earth
955	The_Silmarillion
984	The_War_of_the_Jewels
4765	Tulkas
4846	Valar
4853	Valinor
2490	Vanyar
1001	War_of_Wrath
