7356	Aeglos_(spear)
10380	Andúnë
27849	Andúril_(disambiguation)
1196	Anglachel
1201	Angrist
1203	Anguirel
1159	Anárion
2423	Aragorn
1248	Aranrúth
1304	Arnor
1324	Arwen
1470	Belthronding
11461	Black_Arrow
1555	Boromir
47632	Bow_of_Bregor
1721	Chieftains_of_the_Dúnedain
17931	Christopher_Gilson
1743	Cirth
1785	Council_of_Elrond
13019	Daggers_of_Westernesse
1839	Dagmor
7350	Dailir
15791	Darrell_Sweet
1948	Dramborleg
1972	Dunharrow
1985	Durin's_Axe
2079	Eldarion
2091	Elendil
2128	Elrond
2324	Faramir
2350	Fellowship_of_the_Ring
5552	Fran_Walsh
2338	Fëanor
2585	Gandalf
2671	Glamdring
2730	Gondor
2835	Grond_(Hammer_of_the_Underworld)
2846	Gurthang
2848	Gúthwinë
2964	Heir_of_Isildur
2981	Herugrim
3426	High_King_of_the_Dúnedain
2916	Háma
3573	Isildur
938	J.R.R._Tolkien
3639	Kings_of_Arnor
3901	Meduseld
996	Middle-earth
3977	Moon
3992	Morgul-knife
4023	Mouth_of_Sauron
4061	Narsil
15875	Noble_Collection
4146	Númenor
4164	Oathbreakers
4202	Orcrist
23651	Parma_Eldalamberon_17
1868	Paths_of_the_Dead
981	Peter_Jackson
7167	Philippa_Boyens
4291	Quenya
5307	Reconsidering_Tolkien
4315	Red_Arrow
17208	Ril
4358	Ringil
4364	Rivendell
2488	Rohirrim
4437	Second_Age
18476	Seek_for_the_Sword_that_was_broken
7307	Seven_Stars
4551	Stewards_of_Gondor
4553	Sting
7086	Strider_(chapter)
4580	Sun
4665	Telchar
7099	The_Council_of_Elrond
3765	The_Fellowship_of_the_Ring
7121	The_King_of_the_Golden_Hall
975	The_Lord_of_the_Rings
19201	The_Lord_of_the_Rings:_The_Fellowship_of_the_Ring_(video_game)
5264	The_Lord_of_the_Rings:_The_Return_of_the_King
14155	The_Lord_of_the_Rings:_The_Return_of_the_King_(extended_edition)
5263	The_Lord_of_the_Rings:_The_Two_Towers
5560	The_Lord_of_the_Rings_(1978_film)
6726	The_Lord_of_the_Rings_(1981_radio_series)
21653	The_Lord_of_the_Rings_Online
41322	The_Mouth_of_Sauron_(scene)
8109	The_Riddle_of_Strider
3767	The_Two_Towers
4690	Third_Age
14602	Third_Age_3018
19513	Thomas_M._Honegger
19534	Vivendi
4344	War_of_the_Ring
5505	Weapons
5596	User:Ardamir
5589	File:Anduril.mp3
10382	Category:Images_of_Andúril
5628	Category:Pronounced_articles
