1199	Angmar
2423	Aragorn
28114	Bree-land_Introduction
21695	Dourhands
1992	Dwalin
2128	Elrond
2145	Elves
28115	Ered_Luin_Introduction
35706	Ered_Luin_Prologue
2701	Goblins
938	J.R.R._Tolkien
35680	List_of_minor_The_Lord_of_the_Rings_Online_characters_in_the_Ered_Luin
3754	Longbeards
996	Middle-earth
21737	Skorgrím_Dourhand
24127	Snow-troll
28844	Talagan_Silvertongue
21653	The_Lord_of_the_Rings_Online
8887	The_Lord_of_the_Rings_Online:_Shadows_of_Angmar
4690	Third_Age
4853	Valinor
50598	Category:The_Lord_of_the_Rings_Online_characters
