1144	Amras
1146	Amrod
1678	Caranthir
1707	Celegorm
954	Christopher_Tolkien
1805	Curufin
2145	Elves
2378	Finwë
2338	Fëanor
938	J.R.R._Tolkien
7353	Legendarium
3836	Maedhros
3839	Maglor
50370	Maidros_(grandfather_of_Fëanor)
3990	Morgoth
41085	Mound_of_the_First_Sorrow
2492	Noldor
4490	Silmarils
994	The_Book_of_Lost_Tales_Part_One
36274	The_Coming_of_the_Elves_and_the_Making_of_Kôr
36275	The_Theft_of_Melko_and_the_Darkening_of_Valinor
17869	Tolkien's_Legendarium
4853	Valinor
17145	Tolkien_Gateway:Manual_of_Style
