21681	Amarthiel
1127	Amon_Sûl
19863	Amon_Sûl-stone
1199	Angmar
1206	Annúminas
1221	Anor-stone
1304	Arnor
1316	Arthedain
1319	Arvedui
1415	Barad-dûr
1687	Carn_Dûm
1967	Dúnedain
2126	Elostirion
18899	Elostirion-stone
2128	Elrond
2284	Evendim
2437	Fornost
2439	Forochel
2730	Gondor
2816	Grey_Havens
3590	Ithil-stone
3819	Lossoth
3892	Master-stone
996	Middle-earth
3944	Minas_Ithil
3947	Minas_Tirith
22835	Mordirith
4222	Orthanc
4225	Orthanc-stone
4226	Osgiliath
4227	Osgiliath-stone
15917	Palantír
4240	Palantíri
4364	Rivendell
4426	Sauron
4440	Seeing-stones
2441	Snowmen_of_Forochel
21653	The_Lord_of_the_Rings_Online
20703	Tower_of_Avallonë
4853	Valinor
4925	Weathertop
39849	Category:Images_of_palantíri
