31360	BARAT
11073	Beldis
4642	Beleg
34593	Brand_(word)
1567	Brandir_(disambiguation)
1602	Brethil
1652	Cabed-en-Aras
10237	Chieftain_of_the_Haladin
954	Christopher_Tolkien
14211	Club-foot
1931	Dorlas
2048	Edain
2232	Ephel_Brandir
2370	Finduilas
2392	First_Age
40658	First_Age_465
28205	First_Age_495
28237	First_Age_496
48818	First_Age_497
28315	First_Age_499
2487	Glaurung
2693	Glóredhel
2846	Gurthang
2891	Haldan
2894	Haldir_(Chieftain_of_the_Haladin)
2915	Halmir
2919	Handir
15812	Hardang
2897	House_of_Haleth
938	J.R.R._Tolkien
3835	Mablung
3903	Men
1603	Men_of_Brethil
4052	Nargothrond
4073	Nen_Girith
19325	Niënor
15113	Niënor_in_Brethil
4113	Níniel
4203	Orcs
4663	Teiglin
12534	The_Children_of_Húrin
15114	The_Coming_of_Glaurung
15111	The_Coming_of_Túrin_into_Brethil
15115	The_Death_of_Glaurung
15116	The_Death_of_Túrin
8028	The_Etymologies
19912	The_Grey_Annals
990	The_Lost_Road_and_Other_Writings
984	The_War_of_the_Jewels
20468	Túrin
5596	User:Ardamir
5622	File:Brandir.mp3
5628	Category:Pronounced_articles
