20442	Beren
7986	Cantos_of_the_Lay_of_Leithian
10685	Dungalef
2346	Finrod
3698	Lay_of_Leithian
7985	Lay_of_Leithian_Canto_I
8042	Lay_of_Leithian_Canto_II
8092	Lay_of_Leithian_Canto_III
8269	Lay_of_Leithian_Canto_IV
8751	Lay_of_Leithian_Canto_IX
8505	Lay_of_Leithian_Canto_V
8508	Lay_of_Leithian_Canto_VI
8519	Lay_of_Leithian_Canto_VIII
8754	Lay_of_Leithian_Canto_X
8785	Lay_of_Leithian_Canto_XI
8787	Lay_of_Leithian_Canto_XII
8798	Lay_of_Leithian_Canto_XIII
8800	Lay_of_Leithian_Canto_XIV
10684	Nereb
4203	Orcs
9989	Thû
4928	Werewolves
8755	Wizard's_Isle
