51244	-ina
1104	Aman
1269	Arda
21253	Arda_Unmarred
1344	Athrabeth_Finrod_ah_Andreth
1354	Awakening_of_the_Elves
1455	Belegaer
1461	Beleriand
1472	Bent_World
15605	Carl_F._Hostetter
17351	Changing_of_the_World
1727	Children_of_Ilúvatar
954	Christopher_Tolkien
13582	Darkness
1938	Dorthonion
1997	Dwarves
2076	Eldar
2145	Elves
2277	Estel
2008	Eä
2313	Fall_of_the_Noldor
36948	Final_Battle
2378	Finwë
2337	Fëa_and_hröa
2338	Fëanor
2585	Gandalf
3531	Ilúvatar
938	J.R.R._Tolkien
27063	La_Feuille_de_la_Compagnie_3
7353	Legendarium
13139	Light_of_Valinor
3848	Maiar
20116	Mandos
3903	Men
14781	Michaël_Devaux
996	Middle-earth
3990	Morgoth
985	Morgoth's_Ring
1080	Music_of_the_Ainur
3963	Míriel
14533	Of_the_Voyage_of_Eärendil_and_the_War_of_Wrath
4290	Quenta_Silmarillion
4291	Quenya
4426	Sauron
43299	Second_Prophecy_of_Mandos
4451	Shadow
4490	Silmarils
1286	Spring_of_Arda
7418	Stars
17474	Statute_of_Finwë_and_Míriel
4614	Tale_of_Adanel
4194	The_One_Ring
983	The_Peoples_of_Middle-earth
955	The_Silmarillion
2259	Tol_Eressëa
4788	Two_Lamps
4790	Two_Trees
20468	Túrin
4824	Ungoliant
4837	Utumno
4846	Valar
4848	Valarin
4853	Valinor
1001	War_of_Wrath
21128	Help:References
