1089	Aldamir
10108	Amandil
1156	Anardil_(King_of_Gondor)
1159	Anárion
2423	Aragorn
1244	Aranarth
1304	Arnor
1319	Arvedui
1337	Atanatar_I
1338	Atanatar_II
1660	Calimehtar_(King_of_Gondor)
1663	Calmacil_(King_of_Gondor)
1691	Castamir
9996	Cemendur_(King_of_Gondor)
1721	Chieftains_of_the_Dúnedain
1744	Ciryaher
1745	Ciryandil
1967	Dúnedain
2072	Eldacar_(King_of_Gondor)
2079	Eldarion
2091	Elendil
2013	Eärendil_(King_of_Gondor)
2020	Eärnil_I
2021	Eärnil_II
2022	Eärnur
2449	Fourth_Age
11013	Fourth_Age_120
11008	Fourth_Age_220
2386	Fíriel
2730	Gondor
2776	Great_Plague
21263	Hallows
3426	High_King_of_the_Dúnedain
3517	Hyarmendacil_I
3518	Hyarmendacil_II
3573	Isildur
3650	Kin-strife
3620	King_of_Númenor
3639	Kings_of_Arnor
3640	Kings_of_Arthedain
20591	Kings_of_Cardolan
3643	Kings_of_Númenor
20592	Kings_of_Rhudaur
1178	Lords_of_Andúnië
3919	Meneldil
3942	Minalcar
3943	Minardil
3945	Minas_Morgul
4055	Narmacil_I
4056	Narmacil_II
4190	Ondoher
4232	Ostoher
4251	Pelendur
4328	Reunited_Kingdom
4381	Rómendacil_I
4382	Rómendacil_II
4437	Second_Age
14595	Second_Age_3320
14600	Second_Age_3440
14601	Second_Age_3441
4488	Silmariën
4504	Siriondil_(King_of_Gondor)
4551	Stewards_of_Gondor
1273	Tar-Elendil
4599	Tarannon_Falastur
4625	Tarondor_(King_of_Gondor)
4626	Tarostar
4668	Telemnar
4674	Telumehtar_Umbardacil
4690	Third_Age
16013	Third_Age_2
14603	Third_Age_3019
38996	Tower_Hall
4773	Turambar_(King_of_Gondor)
4840	Valacar
4869	Vinitharya
4872	Vinyarion
4975	Witch-king
1271	Category:Lords_of_Andúnië
