7101	A_Journey_in_the_Dark
1269	Arda
13585	Colin_Rudd
1977	Durin
18284	Durin's_Crown
1988	Durin's_folk
1996	Dwarrowdelf
2083	Elder_Days
2350	Fellowship_of_the_Ring
2663	Gimli
2725	Gondolin
938	J.R.R._Tolkien
3966	Mirrormere
3977	Moon
3609	Moria
4000	Moria_Gate
5098	Mountains
31189	Music
4052	Nargothrond
4401	Runes
2578	Sam_Gamgee
10262	Silver
11569	Star
4580	Sun
3765	The_Fellowship_of_the_Ring
975	The_Lord_of_the_Rings
5136	Category:Hills
8126	Category:Spears
5099	Category:Swords
13923	Category:Titles
