1420	Baragund
1451	Belecthor_I
954	Christopher_Tolkien
2044	Ecthelion_I
2057	Egalmoth_(Steward_of_Gondor)
2392	First_Age
2730	Gondor
2740	Gondorians
10751	Gwenn
1475	House_of_Bëor
3490	House_of_Húrin
3512	Húrin_II
938	J.R.R._Tolkien
4006	Morwen_(disambiguation)
10758	Môr
4213	Orodreth_(Steward_of_Gondor)
4496	Sindarin
19854	The_Heirs_of_Elendil
983	The_Peoples_of_Middle-earth
40845	Third_Age_2515
15949	Third_Age_2545
40878	Third_Age_2576
40675	Third_Age_2600
40883	Third_Age_2626
30573	Third_Age_2628
30568	Third_Age_2655
30616	Third_Age_2685
15942	Third_Age_2698
40898	Third_Age_2743
4939	Westron
