16210	1980
16209	1981
16208	1982
16207	1983
16121	1987
15876	1988
16118	1989
16116	1990
16115	1991
16114	1992
16107	1994
15884	1996
15487	1997
15816	2000
10936	2001
14216	2005
14137	2007
14334	2008
11242	Amon_Hen_43
11235	Amon_Hen_50
7049	Beyond_Bree
938	J.R.R._Tolkien
44387	J.R.R._Tolkien,_1892-1992
16508	Lembas_(journal)
26587	Lembas_Extra:_Proceedings_of_the_5th_Unquendor_Lustrum
35654	Mallorn_17
35861	Mythlore_70
14489	The_Tolkien_Collector
11307	The_Tolkien_Society
27754	Tolkien_and_the_Spirit_of_the_Age
