1116	Amon_Anwar
1118	Amon_Dîn
1220	Anórien
2423	Aragorn
1467	Belfalas
1658	Calenardhon
1659	Calenhad
1736	Cirion
1884	Denethor
1924	Dor-en-Ernil
2033	Eastfold
2054	Edoras
2062	Eilenach
2091	Elendil
2250	Ered_Nimrais
2255	Erelas
2585	Gandalf
2730	Gondor
2907	Halifirien
938	J.R.R._Tolkien
3703	Lebennin
3817	Lossarnach
32479	Matěj_Čadil
3958	Min-Rimmon
3947	Minas_Tirith
4051	Nardol
4250	Pelargir
2494	Peregrin_Took
4315	Red_Arrow
4359	Ringló
4377	Rohan
2488	Rohirrim
4437	Second_Age
4551	Stewards_of_Gondor
41277	The_Lighting_of_the_Beacons
975	The_Lord_of_the_Rings
5264	The_Lord_of_the_Rings:_The_Return_of_the_King
21653	The_Lord_of_the_Rings_Online
5262	The_Return_of_the_King
4690	Third_Age
2478	Théoden
4344	War_of_the_Ring
4947	White_Mountains
2227	Éothéod
21128	Help:References
