10915	1954
18683	25_April
2873	A_Thief_in_the_Night
33544	Alfrid
19242	André_Sogliuzzo
7416	Appendix_B
7571	Appendix_F
1300	Arkenstone
1393	Bain
1430	Bard_II
1012	Battle_of_Five_Armies
1493	Bilbo_Baggins
11461	Black_Arrow
1564	Brand
31046	Celtic
954	Christopher_Tolkien
1844	Dale
23032	Dalish
1944	Dragons
1997	Dwarves
2145	Elves
2160	Elves_of_Mirkwood
2381	Fire-drakes
2871	Fire_and_Water
2449	Fourth_Age
2666	Girion
1367	Humphrey_Carpenter
2869	Inside_Information
6365	Isembard_Took
938	J.R.R._Tolkien
12557	John_D._Rateliff
6396	John_Stephenson
1845	King_of_Dale
21837	Kingdom_of_Dale
3668	Lake-men
2274	Lake-town
32254	Language_of_Dale
26579	Letter_144
2236	Lonely_Mountain
1846	Lord_of_Dale
36782	Luke_Evans
3671	Master_of_Lake-town
3903	Men
12455	Middle-earth_Collectible_Card_Game
4142	Northmen
26604	Old_Norse
4203	Orcs
981	Peter_Jackson
40107	Return_to_Bag-End
1697	River_Running
10200	Ruth_S._Noel
45546	Sigrid
4510	Smaug
1959	Ted_Nasmith
2874	The_Clouds_Burst
2872	The_Gathering_of_the_Clouds
8868	The_History_of_The_Hobbit
2877	The_Hobbit
33727	The_Hobbit:_The_Battle_of_the_Five_Armies
41141	The_Hobbit:_The_Desolation_of_Smaug
10842	The_Hobbit_(1968_radio_series)
3468	The_Hobbit_(1977_film)
19549	The_Hobbit_(1979_radio_series)
17782	The_Hobbit_(2003_video_game)
12102	The_Hobbit_(film_series)
5173	The_Languages_of_Tolkien's_Middle-earth
2876	The_Last_Stage
3712	The_Letters_of_J.R.R._Tolkien
975	The_Lord_of_the_Rings
4690	Third_Age
15937	Third_Age_2770
15912	Third_Age_2944
15902	Third_Age_2977
15888	Third_Age_3007
14603	Third_Age_3019
4698	Thorin
4695	Thorin_and_Company
4708	Thranduil
4717	Thrushes
45547	Tilda
4914	Wargs
4939	Westron
7019	Woodland_Realm
8173	Category:Images_by_Angel_Falto
20911	Category:Images_of_Bard
