1406	Abyss
33275	Aiwenórë
1087	Alcarinquë
1099	Almaren
1211	Anarríma
1269	Arda
1298	Arien
1345	Aulë
1548	Borgil
1689	Carnil
48540	Children_of_Eru
954	Christopher_Tolkien
1733	Circles_of_the_World
1147	Constellations
14925	Cosmology
1802	Cuiviénen
18284	Durin's_Crown
2089	Elemmírë
2008	Eä
33276	Fanyamar
39140	Great_Lake
2965	Helcar
2969	Helluin
3527	Illuin
3529	Ilmen
938	J.R.R._Tolkien
3829	Luinil
18775	Lumbar
3867	Manwë
3918	Menel
1224	Menelmacar
996	Middle-earth
3977	Moon
3990	Morgoth
985	Morgoth's_Ring
33292	Morwinyon
49907	Myths_Transformed
33273	Narsilion
4076	Nénar
14506	Of_the_Beginning_of_Days
4210	Ormal
4290	Quenta_Silmarillion
4291	Quenya
4325	Remmirath
42116	Ringil_(tower)
4387	Round_World_version_of_the_Silmarillion
5091	Sea_of_Helcar
19873	Sea_of_Ringil
4489	Silmarillion
4525	Soronúmë
1286	Spring_of_Arda
2015	Star_of_Eärendil
7418	Stars
4580	Sun
1959	Ted_Nasmith
5543	Telumendil
994	The_Book_of_Lost_Tales_Part_One
19709	The_Coming_of_the_Valar_and_the_Building_of_Valinor
955	The_Silmarillion
40098	Til_(star)
4720	Tilion
4721	Timeless_Halls
4757	Two_Trees_of_Valinor
4837	Utumno
4841	Vaiya
1212	Valacirca
4846	Valar
4853	Valinor
4858	Varda
17469	Veil_of_Arda
4874	Vista
4875	Void
4965	Wilwarin
4886	Yavanna
21128	Help:References
39855	Category:Images_of_the_Two_Lamps
