7571	Appendix_F
6945	Christina_Scull
17931	Christopher_Gilson
2730	Gondor
2740	Gondorians
6429	High_Man
938	J.R.R._Tolkien
3903	Men
45522	Middle-earth:_Shadow_of_Mordor
54021	Middle-earth:_Shadow_of_War
1277	Númenóreans
4203	Orcs
4209	Orkish
23651	Parma_Eldalamberon_17
4291	Quenya
19216	Snaga_(orc_of_Mordor)
4616	Tarkil
975	The_Lord_of_the_Rings
6931	The_Lord_of_the_Rings:_A_Reader's_Companion
25383	The_Lord_of_the_Rings:_War_in_the_North
21653	The_Lord_of_the_Rings_Online
5262	The_Return_of_the_King
7176	The_Tower_of_Cirith_Ungol
4690	Third_Age
6943	Wayne_G._Hammond
4939	Westron
