19034	15_July
18213	1_May
2423	Aragorn
1324	Arwen
1455	Belegaer
1699	Celeborn
2091	Elendil
2121	Elladan
2127	Elrohir
2128	Elrond
2145	Elves
2324	Faramir
1378	Frodo_Baggins
2539	Galadriel
2585	Gandalf
2730	Gondor
3496	Houses_of_Healing
938	J.R.R._Tolkien
7183	Many_Partings
3903	Men
996	Middle-earth
3947	Minas_Tirith
3983	Mordor
4348	Ring-bearers
4377	Rohan
4426	Sauron
7180	The_Field_of_Cormallen
975	The_Lord_of_the_Rings
5262	The_Return_of_the_King
4690	Third_Age
14603	Third_Age_3019
5805	White_Tree_of_Gondor
11510	Éored
46849	Éowyn
