10915	1954
1526	Blue_Wizards
6945	Christina_Scull
954	Christopher_Tolkien
2145	Elves
2458	Free_Peoples
2585	Gandalf
938	J.R.R._Tolkien
12557	John_D._Rateliff
28202	Last_Writings
28719	Letter_211
3867	Manwë
3903	Men
996	Middle-earth
3964	Mirkwood
985	Morgoth's_Ring
28476	Mr._Baggins
49907	Myths_Transformed
4425	Saruman
4426	Sauron
8868	The_History_of_The_Hobbit
33726	The_Hobbit:_An_Unexpected_Journey
16376	The_Istari
6931	The_Lord_of_the_Rings:_A_Reader's_Companion
983	The_Peoples_of_Middle-earth
5262	The_Return_of_the_King
995	Unfinished_Tales
4846	Valar
4853	Valinor
6943	Wayne_G._Hammond
4978	Wizards
4886	Yavanna
