10929	2006
7049	Beyond_Bree
28264	Beyond_Bree_May_1985
1656	Calaquendi
6945	Christina_Scull
954	Christopher_Tolkien
2338	Fëanor
2665	Girdle_of_Melian
938	J.R.R._Tolkien
28262	Kinship_of_the_Half-elven
28261	Letter_to_Eileen_Elgar_(5_March_1964)
3917	Menegroth
3990	Morgoth
13150	Quenta_Noldorinwa
1930	Ruin_of_Doriath
4490	Silmarils
23656	Sotheby's
28260	Sotheby's_English_Literature_and_English_History_6-7_December_1984
993	The_Book_of_Lost_Tales_Part_Two
14403	The_Hoard
14550	The_J.R.R._Tolkien_Companion_and_Guide
28475	The_Nauglafring
955	The_Silmarillion
2133	Thingol
4757	Two_Trees_of_Valinor
4344	War_of_the_Ring
6943	Wayne_G._Hammond
