27529	2012
21341	Anne_C._Petty
27914	David_Bratman
14376	Douglas_A._Anderson
22851	Douglas_C._Kane
12557	John_D._Rateliff
21494	Kathleen_E._Dubs
42312	Kristine_Larsen
35816	Light_Beyond_All_Shadow
27988	Marjorie_J._Burns
12138	Michael_D.C._Drout
36671	Middle-earth_and_Beyond
35800	Picturing_Tolkien
36322	The_Ecological_Augury_in_the_Works_of_JRR_Tolkien
31318	The_Ring_and_the_Cross
14362	Tolkien_Studies
14416	Tolkien_Studies:_Volume_1
43623	Tolkien_Studies:_Volume_10
48552	Tolkien_Studies:_Volume_11
49995	Tolkien_Studies:_Volume_12
54582	Tolkien_Studies:_Volume_13
54581	Tolkien_Studies:_Volume_14
55553	Tolkien_Studies:_Volume_15
14427	Tolkien_Studies:_Volume_2
14428	Tolkien_Studies:_Volume_3
14442	Tolkien_Studies:_Volume_4
18548	Tolkien_Studies:_Volume_5
26533	Tolkien_Studies:_Volume_6
27772	Tolkien_Studies:_Volume_7
33436	Tolkien_Studies:_Volume_8
34207	Tolkien_and_Wales
31268	Tolkien_and_the_Study_of_His_Sources
12737	Verlyn_Flieger
