1127	Amon_Sûl
19863	Amon_Sûl-stone
1206	Annúminas
1215	Annúminas-stone
1221	Anor-stone
2423	Aragorn
1304	Arnor
1415	Barad-dûr
2091	Elendil
2126	Elostirion
18899	Elostirion-stone
2295	Exiles_of_Númenor
2437	Fornost
1378	Frodo_Baggins
2585	Gandalf
2730	Gondor
2826	Gríma
3590	Ithil-stone
1958	John_Howe
3892	Master-stone
996	Middle-earth
3944	Minas_Ithil
3947	Minas_Tirith
3983	Mordor
4010	Mount_Doom
4222	Orthanc
4226	Osgiliath
4227	Osgiliath-stone
4240	Palantíri
2494	Peregrin_Took
2488	Rohirrim
2577	Samwise_Gamgee
4425	Saruman
4426	Sauron
4437	Second_Age
4551	Stewards_of_Gondor
4690	Third_Age
20703	Tower_of_Avallonë
4853	Valinor
4344	War_of_the_Ring
4978	Wizards
