10898	1920
10901	1922
10904	1925
16224	1935
16226	1941
16240	1961
10929	2006
18182	23_February
18534	26_November
19006	27_June
17370	A_Middle_English_Vocabulary
27106	A_Northern_Venture
6349	Baillie_Tolkien
6945	Christina_Scull
954	Christopher_Tolkien
14376	Douglas_A._Anderson
15795	E.V._Gordon
5348	Edith_Tolkien
36912	G.H._Cowling
1367	Humphrey_Carpenter
938	J.R.R._Tolkien
12990	J.R.R._Tolkien:_A_Biography
15842	J.R.R._Tolkien:_A_Descriptive_Bibliography
15603	John_Tolkien
14826	Lascelles_Abercrombie
27998	Leeds_University_Verse_1914-24
32392	Letter_229
32337	Letter_46
28020	Letter_7
19833	Letter_8
6477	Letters_from_Father_Christmas
17915	Michael_Tolkien
18561	Oxford
10022	Oxford_English_Dictionary
28021	Rawlinson_and_Bosworth_Professor_of_Anglo-Saxon
7347	Sir_Gawain_and_the_Green_Knight_(edition)
994	The_Book_of_Lost_Tales_Part_One
14550	The_J.R.R._Tolkien_Companion_and_Guide
3712	The_Letters_of_J.R.R._Tolkien
10958	The_Ring_of_Words
10444	University_of_Oxford
6943	Wayne_G._Hammond
27990	Wilfred_Rowland_Childe
5385	World_War_I
44137	Yorkshire_Poetry
