10090	Aimênu
7571	Appendix_F
22067	Balfor
33324	Baruk
1012	Battle_of_Five_Armies
1014	Battle_of_the_Hornburg
16036	Breaking_of_the_Fellowship
2663	Gimli
7139	Helm's_Deep_(chapter)
938	J.R.R._Tolkien
22074	Khazâd
3613	Khuzdul
7309	Ryszard_Derdzinski
51503	The_Hobbit:_The_Battle_of_the_Five_Armies_(extended_edition)
10842	The_Hobbit_(1968_radio_series)
17782	The_Hobbit_(2003_video_game)
975	The_Lord_of_the_Rings
19201	The_Lord_of_the_Rings:_The_Fellowship_of_the_Ring_(video_game)
5263	The_Lord_of_the_Rings:_The_Two_Towers
13473	The_Lord_of_the_Rings:_War_of_the_Ring
6726	The_Lord_of_the_Rings_(1981_radio_series)
21653	The_Lord_of_the_Rings_Online
3767	The_Two_Towers
4698	Thorin
