19052	14_October
16238	1958
7101	A_Journey_in_the_Dark
7388	Appendix_A
7416	Appendix_B
1345	Aulë
1356	Azanulbizar
1400	Balin
40797	Balin's_colony
1727	Children_of_Ilúvatar
954	Christopher_Tolkien
1767	Coranar
1985	Durin's_Axe
18284	Durin's_Crown
15256	Durin's_Folk
1988	Durin's_folk
5200	Durin_(disambiguation)
35170	Durin_I
1979	Durin_II
1980	Durin_III
1981	Durin_IV
1982	Durin_V
1983	Durin_VI
1984	Durin_VII
1997	Dwarves
1842	Dáin_I
1843	Dáin_Ironfoot
2145	Elves
1998	Fathers_of_the_Dwarves
2392	First_Age
2449	Fourth_Age
2692	Glóin_(King_of_Durin's_Folk)
2843	Gundabad
1978	House_of_Durin
1367	Humphrey_Carpenter
3531	Ilúvatar
938	J.R.R._Tolkien
34447	Khazad-dûm
3611	Kheled-zâram
3613	Khuzdul
3628	King_under_the_Mountain
9320	Kings_of_Durin's_Folk
7055	Kings_of_Khazad-dûm
33136	Letter_212
25776	Liz_Danforth
2236	Lonely_Mountain
3754	Longbeards
996	Middle-earth
3968	Misty_Mountains
3609	Moria
21202	Mount_Gundabad
4033	Náin_I
4034	Náin_II
14507	Of_Aulë_and_Yavanna
28200	Of_Dwarves_and_Men
4290	Quenta_Silmarillion
4437	Second_Age
14576	Second_Age_1600
7092	Seven_Fathers_of_the_Dwarves
7307	Seven_Stars
1959	Ted_Nasmith
7103	The_Bridge_of_Khazad-dûm
3765	The_Fellowship_of_the_Ring
19912	The_Grey_Annals
3712	The_Letters_of_J.R.R._Tolkien
975	The_Lord_of_the_Rings
983	The_Peoples_of_Middle-earth
955	The_Silmarillion
984	The_War_of_the_Jewels
4690	Third_Age
36589	Third_Age_1731
15967	Third_Age_1980
15966	Third_Age_1981
23802	Third_Age_2190
23803	Third_Age_2289
23805	Third_Age_2385
23807	Third_Age_2488
23809	Third_Age_2585
15946	Third_Age_2589
15936	Third_Age_2790
15929	Third_Age_2850
15881	Third_Age_2941
15896	Third_Age_2989
14603	Third_Age_3019
4698	Thorin
4697	Thorin_I
4699	Thorin_Stonehelm
4706	Thráin
4705	Thráin_I
4715	Thrór
15371	Völuspá
19390	Year_of_the_Trees_1050
36747	Year_of_the_Trees_1250
4786	Years_of_the_Trees
4169	Óin_(King_of_Durin's_Folk)
39349	Category:Images_of_Durin
