7416	Appendix_B
1032	Battle_of_the_Plains
954	Christopher_Tolkien
19801	Cirion_and_Eorl_and_the_Friendship_of_Gondor_and_Rohan
1973	Dúnhere
5521	East
2030	Easterlings
10397	Forthwini
2730	Gondor
21353	Gothic
938	J.R.R._Tolkien
3876	Marhwini
3900	Mearas
4056	Narmacil_II
4142	Northmen
5381	Old_English
4334	Rhovanion
27551	Riders_of_Rohan
38873	Rohirric
975	The_Lord_of_the_Rings
4690	Third_Age
24866	Third_Age_1250
15979	Third_Age_1851
15978	Third_Age_1856
15977	Third_Age_1899
15974	Third_Age_1944
995	Unfinished_Tales
1175	Vales_of_Anduin
4864	Vidugavia
4869	Vinitharya
4902	Wainriders
2227	Éothéod
