1822	Agathor
49654	Avranc
11072	Brandir
1602	Brethil
1608	Brithiach
954	Christopher_Tolkien
29113	Crossings_of_Taeglin
2048	Edain
2392	First_Age
48344	First_Age_469
48819	First_Age_501
49655	Forhend
36856	Halad
2888	Haladin
2894	Haldir_(Chieftain_of_the_Haladin)
2915	Halmir
2919	Handir
15812	Hardang
2927	Hareth
2941	Haudh-en-Elleth
5812	Hiril
2897	House_of_Haleth
14934	Hundad
3503	Hundar
3506	Hunthor
20384	Húrin
938	J.R.R._Tolkien
6445	Meleth
20315	Morwen
4073	Nen_Girith
36863	Obel_Halad
36864	Sagroth
4501	Sirion
4908	The_Wanderings_of_Húrin
984	The_War_of_the_Jewels
20468	Túrin
