10930	2003
5104	A_Secret_Vice
18955	Arden_R._Smith
1344	Athrabeth_Finrod_ah_Andreth
1461	Beleriand
20392	Bill_Welden
1515	Black_Speech
15605	Carl_F._Hostetter
25829	Chris_Seeman
17931	Christopher_Gilson
954	Christopher_Tolkien
1869	Dead_Marshes
1882	Demons
30753	Eilinel
2083	Elder_Days
2145	Elves
16060	Fell_Beasts_and_Wondrous_Magic
10716	Fëar
30664	Ghosts
2751	Gorlim
30766	Gûl
938	J.R.R._Tolkien
27063	La_Feuille_de_la_Compagnie_3
7353	Legendarium
14781	Michaël_Devaux
3780	Middle-earth_Role_Playing
26558	Middle_English
985	Morgoth's_Ring
49907	Myths_Transformed
14526	Of_Beren_and_Lúthien
14525	Of_the_Ruin_of_Beleriand_and_the_Fall_of_Fingolfin
38382	Oilima_Markirya
23652	Parma_Eldalamberon_16
23651	Parma_Eldalamberon_17
17933	Patrick_H._Wynne
25796	Phantom_of_the_Northern_Marches
7982	Qenya
4290	Quenta_Silmarillion
4291	Quenya
4425	Saruman
4426	Sauron
30635	Spectres
25130	Taur-nu-Fuin
7121	The_King_of_the_Golden_Hall
975	The_Lord_of_the_Rings
20070	The_Lord_of_the_Rings_Roleplaying_Game
12452	The_Monsters_and_the_Critics
955	The_Silmarillion
3767	The_Two_Towers
7116	The_White_Rider
4690	Third_Age
30661	Undead
16196	Vinyar_Tengwar_49
