10929	2006
14137	2007
14334	2008
18554	2009
17828	2010
26521	2011
27530	2013
40773	2014
53886	2018
5494	Inklings
938	J.R.R._Tolkien
13381	J.R.R._Tolkien_Encyclopedia:_Scholarship_and_Critical_Assessment
30715	Middle-earth_Minstrel
36671	Middle-earth_and_Beyond
14491	Mythlore
5817	Mythopoeic_Society
14490	Mythprint
19813	The_Silmarillion:_Thirty_Years_On
55553	Tolkien_Studies:_Volume_15
18548	Tolkien_Studies:_Volume_5
19551	Tolkien_and_Modernity_1
31268	Tolkien_and_the_Study_of_His_Sources
47029	Tolkien_in_the_New_Century
