2423	Aragorn
1861	Dark_Years
2240	Erech
2730	Gondor
2740	Gondorians
12140	Grant_Gould
2815	Grey_Company
2964	Heir_of_Isildur
3573	Isildur
938	J.R.R._Tolkien
3903	Men
4164	Oathbreakers
1868	Paths_of_the_Dead
4250	Pelargir
2296	Realms_in_Exile
4426	Sauron
4437	Second_Age
14596	Second_Age_3429
7174	The_Last_Debate
975	The_Lord_of_the_Rings
5264	The_Lord_of_the_Rings:_The_Return_of_the_King
21653	The_Lord_of_the_Rings_Online
7162	The_Passing_of_the_Grey_Company
5262	The_Return_of_the_King
4690	Third_Age
14602	Third_Age_3018
4344	War_of_the_Ring
4939	Westron
4995	Wraiths
12260	Category:Images_of_the_King_of_the_Dead
