10306	Angelimir
1467	Belfalas
954	Christopher_Tolkien
1924	Dor-en-Ernil
3764	Elvish
2538	Galador
16447	Gilmith
3544	Imrazôr
938	J.R.R._Tolkien
3823	Lothlórien
10287	Mith
4043	Nandor
4100	Nimrodel
1277	Númenóreans
17066	Prince_of_Dol_Amroth
1909	Princes_of_Dol_Amroth
2153	Silvan_Elves
2171	Silvan_Elvish
4496	Sindarin
19854	The_Heirs_of_Elendil
19964	The_History_of_Galadriel_and_Celeborn
983	The_Peoples_of_Middle-earth
4690	Third_Age
36599	Third_Age_1950
40780	Third_Age_2004
40784	Third_Age_2076
40792	Third_Age_2129
995	Unfinished_Tales
50004	Category:Images_by_Steamey
49981	Category:Images_of_Mithrellas
